 code lot_size stock_name
3250 SH.603538 100 美诺华
3251 SH.603555 100 贵人鸟
3252 SH.603556 100 海兴电力
3253 SH.603557 100 起步股份
3254 SH.603558 100 健盛集团
3255 SH.603559 100 中通国脉
3256 SH.603566 100 普莱柯
3257 SH.603567 100 珍宝岛
3258 SH.603568 100 伟明环保
3259 SH.603569 100 长久物流
3260 SH.603577 100 汇金通
3261 SH.603578 100 三星新材
3262 SH.603579 100 荣泰健康
3263 SH.603580 100 艾艾精工
3264 SH.603585 100 苏利股份
3265 SH.603586 100 金麒麟
3266 SH.603588 100 高能环境
3267 SH.603589 100 口子窖
3268 SH.603595 100 东尼电子
3269 SH.603598 100 引力传媒
3270 SH.603599 100 广信股份
3271 SH.603600 100 永艺股份
3272 SH.603601 100 再升科技
3273 SH.603602 100 纵横通信
3274 SH.603603 100 博天环境
3275 SH.603605 100 珀莱雅
3276 SH.603606 100 东方电缆
3277 SH.603607 100 京华激光
3278 SH.603608 100 天创时尚
3279 SH.603609 100 禾丰牧业
3280 SH.603611 100 诺力股份
3281 SH.603612 100 索通发展
3282 SH.603615 100 茶花股份
3283 SH.603616 100 韩建河山
3284 SH.603617 100 君禾股份
3285 SH.603618 100 杭电股份
3286 SH.603619 100 中曼石油
3287 SH.603626 100 科森科技
3288 SH.603628 100 清源股份
3289 SH.603630 100 拉芳家化
3290 SH.603633 100 徕木股份
3291 SH.603636 100 南威软件
3292 SH.603637 100 镇海股份
3293 SH.603638 100 艾迪精密
3294 SH.603639 100 海利尔
3295 SH.603648 100 畅联股份
3296 SH.603656 100 泰禾光电
3297 SH.603658 100 安图生物
3298 SH.603659 100 璞泰来
3299 SH.603660 100 苏州科达
3300 SH.603661 100 恒林股份
3301 SH.603663 100 三祥新材
3302 SH.603665 100 康隆达
3303 SH.603667 100 五洲新春
3304 SH.603668 100 天马科技
3305 SH.603669 100 灵康药业
3306 SH.603676 100 卫信康
3307 SH.603677 100 奇精机械
3308 SH.603678 100 火炬电子
3309 SH.603679 100 华体科技
3310 SH.603683 100 晶华新材
3311 SH.603685 100 晨丰科技
3312 SH.603686 100 龙马环卫
3313 SH.603688 100 石英股份
3314 SH.603689 100 皖天然气
3315 SH.603690 100 至纯科技
3316 SH.603696 100 安记食品
3317 SH.603698 100 航天工程
3318 SH.603699 100 纽威股份
3319 SH.603701 100 德宏股份
3320 SH.603703 100 盛洋科技
3321 SH.603707 100 健友股份
3322 SH.603708 100 家家悦
3323 SH.603711 100 香飘飘
3324 SH.603716 100 塞力斯
3325 SH.603717 100 天域生态
3326 SH.603718 100 海利生物
3327 SH.603721 100 中广天择
3328 SH.603722 100 阿科力
3329 SH.603725 100 天安新材
3330 SH.603726 100 朗迪集团
3331 SH.603727 100 博迈科
3332 SH.603728 100 鸣志电器
3333 SH.603729 100 龙韵股份
3334 SH.603730 100 岱美股份
3335 SH.603737 100 三棵树
3336 SH.603738 100 泰晶科技
3337 SH.603757 100 大元泵业
3338 SH.603758 100 秦安股份
3339 SH.603766 100 隆鑫通用
3340 SH.603767 100 中马传动
3341 SH.603768 100 常青股份
3342 SH.603776 100 永安行
3343 SH.603777 100 来伊份
3344 SH.603778 100 乾景园林
3345 SH.603779 100 威龙股份
3346 SH.603787 100 新日股份
3347 SH.603788 100 宁波高发
3348 SH.603789 100 星光农机
3349 SH.603797 100 联泰环保
3350 SH.603798 100 康普顿
3351 SH.603799 100 华友钴业
3352 SH.603800 100 道森股份
3353 SH.603801 100 志邦股份
3354 SH.603803 100 瑞斯康达
3355 SH.603806 100 福斯特
3356 SH.603808 100 歌力思
3357 SH.603809 100 豪能股份
3358 SH.603811 100 诚意药业
3359 SH.603813 100 原尚股份
3360 SH.603816 100 顾家家居
3361 SH.603817 100 海峡环保
3362 SH.603818 100 曲美家居
3363 SH.603819 100 神力股份
3364 SH.603822 100 嘉澳环保
3365 SH.603823 100 百合花
3366 SH.603825 100 华扬联众
3367 SH.603826 100 坤彩科技
3368 SH.603828 100 柯利达
3369 SH.603829 100 洛凯股份
3370 SH.603833 100 欧派家居
3371 SH.603838 100 四通股份
3372 SH.603839 100 安正时尚
3373 SH.603843 100 正平股份
3374 SH.603848 100 好太太
3375 SH.603855 100 华荣股份
3376 SH.603856 100 东宏股份
3377 SH.603858 100 步长制药
3378 SH.603859 100 能科股份
3379 SH.603860 100 中公高科
3380 SH.603861 100 白云电器
3381 SH.603866 100 桃李面包
3382 SH.603868 100 飞科电器
3383 SH.603869 100 北部湾旅
3384 SH.603877 100 太平鸟
3385 SH.603878 100 武进不锈
3386 SH.603879 100 永悦科技
3387 SH.603880 100 南卫股份
3388 SH.603881 100 数据港
3389 SH.603882 100 金域医学
3390 SH.603883 100 老百姓
3391 SH.603885 100 吉祥航空
3392 SH.603886 100 元祖股份
3393 SH.603887 100 城地股份
3394 SH.603888 100 新华网
3395 SH.603889 100 新澳股份
3396 SH.603890 100 春秋电子
3397 SH.603896 100 寿仙谷
3398 SH.603898 100 好莱客
3399 SH.603899 100 晨光文具
3400 SH.603900 100 莱绅通灵
3401 SH.603901 100 永创智能
3402 SH.603903 100 中持股份
3403 SH.603906 100 龙蟠科技
3404 SH.603908 100 牧高笛
3405 SH.603909 100 合诚股份
3406 SH.603912 100 佳力图
3407 SH.603916 100 苏博特
3408 SH.603917 100 合力科技
3409 SH.603918 100 金桥信息
3410 SH.603919 100 金徽酒
3411 SH.603920 100 世运电路
3412 SH.603922 100 金鸿顺
3413 SH.603926 100 铁流股份
3414 SH.603928 100 兴业股份
3415 SH.603929 100 亚翔集成
3416 SH.603933 100 睿能科技
3417 SH.603936 100 博敏电子
3418 SH.603937 100 丽岛新材
3419 SH.603938 100 三孚股份
3420 SH.603939 100 益丰药房
3421 SH.603955 100 大千生态
3422 SH.603958 100 哈森股份
3423 SH.603959 100 百利科技
3424 SH.603960 100 克来机电
3425 SH.603963 100 大理药业
3426 SH.603966 100 法兰泰克
3427 SH.603968 100 醋化股份
3428 SH.603969 100 银龙股份
3429 SH.603970 100 中农立华
3430 SH.603976 100 正川股份
3431 SH.603977 100 国泰集团
3432 SH.603978 100 深圳新星
3433 SH.603979 100 金诚信
3434 SH.603980 100 吉华集团
3435 SH.603985 100 恒润股份
3436 SH.603986 100 兆易创新
3437 SH.603987 100 康德莱
3438 SH.603988 100 中电电机
3439 SH.603989 100 艾华集团
3440 SH.603990 100 麦迪科技
3441 SH.603991 100 至正股份
3442 SH.603993 100 洛阳钼业
3443 SH.603996 100 中新科技
3444 SH.603997 100 继峰股份
3445 SH.603998 100 方盛制药
3446 SH.603999 100 读者传媒
